key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_220","足りぬ……この程度では……。
悪を討つ力は得られん……。"
1,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_221","担い手を……見つけねば……。
心正しき担い手を……。"
2,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_230","はあ……厄介すぎるぜ……。
何か「アレ」を上手く使う方法はねえのかよ。"
3,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_231","ふむ……。
伝承によれば「心正しき担い手」であったか。"
4,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_232","心正しい者なら扱えると？
それだけならば、何も問題がないように聞こえるが。"
5,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_233","(-若き日のガラフ-)いや、ことはそう単純じゃない。
そもそも、使い続ければ心を侵され、
周囲が気づく頃には闘神の完成だぞ？"
6,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_234","だよなあ……。"
7,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_235","エーテルを削り切るための方策が思いつかない以上、
業腹ではあるが、現状維持しかあるまい。"
8,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_236","とはいえ、地脈から切り離し、封印を続けたとて、
いずれ再び解放されるのは明白。
なにか逆転の一手が必要ではあるが……。"
9,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_237","なんかこう、エーテルをばーっと流す方法が、
どっかに転がってないかねえ……。"
10,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_238","(-若き日のガラフ-)地脈……逆転……エーテルを流す……。"
11,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_239","おい、どうしたガラフ。
なにか気にかかることでもあったか？"
12,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_240","(-若き日のガラフ-)……そうか、思いついたぞ！"
13,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_241","(-若き日のガラフ-)どうすれば「アレ」を討滅できるか、
方法を思いついたんだ。
……そう、流れを逆転させるんだよ！"
14,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_SYSTEM_000_250","謎めいた男がいたあたりに、何かが落ちている……。
近づいて、調べてみよう。"
15,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_TALK_ACTOR","（★未使用／削除予定★）"
