key,0,1
#,,
int32,str,str
0,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_000","こちらは、新設された闘技場「ブルースカイ」の入り口です。
会員のお客様か、関係者の方のみ、入場が許されています。"
1,"TEXT_CTSETCAOZENTRANCE_00558_Q1_000_000","何をする？"
2,"TEXT_CTSETCAOZENTRANCE_00558_A1_000_001","「マスクカーニバル」に挑戦する"
3,"TEXT_CTSETCAOZENTRANCE_00558_A1_000_002","「マスクカーニバル」について聞く"
4,"TEXT_CTSETCAOZENTRANCE_00558_A1_000_003","キャンセル"
5,"TEXT_CTSETCAOZENTRANCE_00558_Q2_000_000","何を聞く？"
6,"TEXT_CTSETCAOZENTRANCE_00558_A2_000_001","「マスクカーニバル」について"
7,"TEXT_CTSETCAOZENTRANCE_00558_A2_000_002","「ウィークリーターゲット」について"
8,"TEXT_CTSETCAOZENTRANCE_00558_A2_000_003","戻る"
9,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_001","申し訳ありません、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さんは、
ブルースカイにて、青魔道士として選手登録されております。
マスクカーニバルには、「青魔道士」でのみ挑戦いただけます。"
10,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_010","新進気鋭の実業家、ロイスさんによって、
ウルダハに新たな闘技場「ブルースカイ」が設営されました。"
11,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_011","そこで、人と魔物や野獣を競わせる「闘獣」を、
大々的に打ち出したものが「マスクカーニバル」です。"
12,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_012","ルールは単純明快、襲いくる敵をすべて倒すのみ。
試合のカードはたくさんあり、その詳しい内容が、
開始前に確認できるようになっています。"
13,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_013","なにせ、相手は言葉も通じなければ、加減も知らない魔物や野獣。
死にたくなければ、事前に情報をよく確認し、
作戦を練ってから、試合に臨むことをお勧めします。"
14,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_014","ちなみに、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さんは、
ブルースカイにて、青魔道士として選手登録されています。
それ以外の戦い方では出場できないので、あしからず……。"
