key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_000","ちょっと知的好奇心が刺激されたので、
個人的にエウレカの伝承について、調べてみたんです！
お聞きになりたいことがあれば、お教えします！"
1,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_010","まさか、こんなことになるなんて……。
でも、エウレカの伝承について調べておいて正解でした！
疑問があれば何でもお聞きください！"
2,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_020","冒険者さん、お疲れさまです！
もしや、エウレカの伝承についてですか？
なんでもお聞きください！"
3,"TEXT_CTSERKEUREKA3GUIDE1_00517_A1_000_000","何を聞く？"
4,"TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_001","エウレカの伝承について"
5,"TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_002","エウレカの位置について"
6,"TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_003","エウレカの封印物について"
7,"TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_004","キャンセル"
8,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_030","実は、エウレカの伝承と言っても、
ひとつの統一された話が残っているわけではありません！
僅かな文献に残された、情報の断片があるだけなんです！"
9,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_031","しかも、個々の情報が矛盾するものばかりで……
共通する記述といえば、「古代アラグ帝国末期に建造された、
強力な武器を封印した迷宮である」という点くらいのものでした！"
10,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_032","そのため、長らく学会においても、
エウレカの存在には、否定的な意見が大勢を占めていたのです！"
11,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_033","ところが、第七霊災を境にクリスタルタワーが出現！
これにより、「エウレカ実在説」がにわかに注目を集め、
その在り処を探そうと、聖コイナク財団も動いていたのですよ！"
12,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_040","エウレカの位置について、現在もっとも有力な説は、
クリスタルタワーの地下に存在したというものです！"
13,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_041","クリスタルタワーとエウレカを、
関連付けたような伝承が、ちらほら存在しているのです！
そのため財団も、重点的に発掘調査を行っていたのですが……。"
14,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_042","これがまた、空振り続きだそうです！
結局のところ「エウレカは実在した可能性が高いが、
位置は不明である」というのが、現状だったりするのです！"
15,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_050","エウレカに封印されている武器が、どんなものなのか？
やっぱり気になるところですよね！"
16,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_051","制御不能になった強力な魔科学の産物、
大魔道士ノアの遺産、魔王級妖異による呪物……。
あとは、天使いがもたらした神代の秘宝なんて説もあります！"
17,"TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_052","なんというか、統一性がないですよね……。
文献を遺した人たちも、何が封印されていたのか知らず、
想像で書いていたのかもしれません！"
18,"TEXT_CTSERKEUREKA3GUIDE1_00517_TALK_ACTOR","（★未使用／削除予定★）"
