key,0,1
#,,
int32,str,str
0,"TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_000_000","キキキ……私は「変身の奇術」が得意な、しがないインプ。
私のとっておきの力で、あなたが頭に思い浮かべた人物に、
変身させてみせましょう！"
1,"TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_100_001","ささ、これまでの冒険の中で、出会った人々の中から、
強い印象を受けた方をイメージするのです！"
2,"TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_000_001","それではァ、まず、これまでの冒険を思い起こしてください！
キキキ……さあ、何がみえてきましたかな～？"
3,"TEXT_FESANV2018TRANSFORM_00535_Q1_000_000","何と答える？"
4,"TEXT_FESANV2018TRANSFORM_00535_A1_000_001","新生の冒険"
5,"TEXT_FESANV2018TRANSFORM_00535_A1_000_002","蒼天の冒険"
6,"TEXT_FESANV2018TRANSFORM_00535_A1_000_003","紅蓮の冒険"
7,"TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_000_003","では、そんな冒険の中で出会った人々の中から、
強い印象を受けた方をイメージするのです！"
8,"TEXT_FESANV2018TRANSFORM_00535_Q2_000_000","何と答える？"
9,"TEXT_FESANV2018TRANSFORM_00535_A2_000_001","桃色の髪が可愛らしい、高貴なララフェルの女性"
10,"TEXT_FESANV2018TRANSFORM_00535_A2_000_002","おっとりとしているが、芯の強そうな角尊の女性"
11,"TEXT_FESANV2018TRANSFORM_00535_A2_000_003","揺るぎない信念と自信に満ちた、ルガディンの女性"
12,"TEXT_FESANV2018TRANSFORM_00535_A2_000_004","勇猛で闘志あふれる、ヒューランの男性"
13,"TEXT_FESANV2018TRANSFORM_00535_A2_000_005","黒髪で蒼い瞳に強い意志が宿る、エレゼンの男性"
14,"TEXT_FESANV2018TRANSFORM_00535_A2_000_006","黄色の耳付きローブをまとった、ララフェルの女性"
15,"TEXT_FESANV2018TRANSFORM_00535_A2_000_007","潔くも大らかな、東方のヒューランの男性"
16,"TEXT_FESANV2018TRANSFORM_00535_A2_000_008","忍びの技に長け、忠義を尽くすアウラの女性"
17,"TEXT_FESANV2018TRANSFORM_00535_A2_000_009","男勝りで豪快な、誇り高きアウラの女性"
18,"TEXT_FESANV2018TRANSFORM_00535_A2_000_010","尊大にして武勇に優れた、独り身のアウラの男性"
19,"TEXT_FESANV2018TRANSFORM_00535_A2_000_011","可憐で儚げな、神託に従って生きるアウラの女性"
20,"TEXT_FESANV2018TRANSFORM_00535_A2_000_012","真紅の衣装をまとい、体術に長けたヒューランの女性"
21,"TEXT_FESANV2018TRANSFORM_00535_A2_000_013","キャンセル"
22,"TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_000_010","キキキ……みえました、みえましたよ！
それではお待ちかね、特別な奇術をかけますヨ！！"
23,"TEXT_FESANV2018TRANSFORM_00535_SYSTEM_000_012","（★未使用／削除予定★）"
24,"TEXT_FESANV2018TRANSFORM_00535_SYSTEM_000_013","「変身状態」を解除したい場合には、
専用アクションである「変身解除」を使用することで、
元の状態に戻ることができます。"
25,"TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_000_020","キキキ……私はただの、しがないインプ。
なにやら慌ただしい様子でございますね。
今は私のことなどお気になさらず……キキッ。"
