key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_000","創神エウレカを討滅する。
俺は死ぬだろうが、覚悟は済んでいる。
ガラフ様が果たせなかったことを、ここで果たすだけのこと。"
1,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_001","創神の危険性は、貴様も理解しているはずだ。
ならば、何も気にすることはない。
俺が正しいと、言ってくれるな？"
2,"TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_002","「エジカ・ツンジカ」に声をかけてストーリーを進行させると、
「クルル」に声をかけた場合のストーリーを、
進行させることができません。"
3,"TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_003","なお、どちらを進行しても、得られるアイテムや、
挑戦できるコンテンツなどに、変化はありません。
自身の価値観に従い、進むべき道を選択してください。"
4,"TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_001","「エジカ・ツンジカ」の考えに賛同して、
ストーリーを進行させますか？"
5,"TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_002","本当に「エジカ・ツンジカ」の、
ストーリーを進行させますか？

<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>※「はい」を選択すると、
　「クルル」のストーリーは、
　進行できなくなります。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
6,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_010","……俺に賛同するか。
貴様は正しい選択をしたぞ。"
7,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_011","これで2対1だ。
クルル、貴様はどうする？"
8,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_012","……エジカ、あなたは本当にそれでいいの？"
9,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_013","ハッ、いいも悪いも、俺はやるべきことをやるだけだ。
それに対して、貴様が負い目を感じるのは、
あまりにくだらん、無意味な感傷だ。"
10,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_014","異能を持つ貴様には、貴様なりの役割が、
ここではない別の場所にあるはず。
嘆く暇があるなら、貴様のやるべきことをやれ。"
11,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_015","……わかったわ。"
