key,0,1
#,,
int32,str,str
0,"TEXT_HOUFURMERCHANT_00511_CALL_RETAINER_FAILED"," リテイナーを呼び出すことができませんでした。"
1,"TEXT_HOUFURMERCHANT_00511_CALL_FAILED_NO_CHARGE","契約切れのリテイナーを呼び出すことはできません。"
2,"TEXT_HOUFURMERCHANT_00511_CHANGE_STATUS_DISABLE","マネキンの設定を変更する場合、
販売中・展示中の装備品を、すべて外す必要があります。"
3,"TEXT_HOUFURMERCHANT_00511_SELL_DISABLE","装備品を販売する場合、
展示中の装備品を、すべて外す必要があります。"
4,"TEXT_HOUFURMERCHANT_00511_DISPLAY_DISABLE","装備品を展示する場合、
販売中の装備品を、すべて外す必要があります。"
5,"TEXT_HOUFURMERCHANT_00511_Q1_000_001","何をする？"
6,"TEXT_HOUFURMERCHANT_00511_A1_000_001","装備品を販売する"
7,"TEXT_HOUFURMERCHANT_00511_A1_000_008","装備品を展示する"
8,"TEXT_HOUFURMERCHANT_00511_A1_000_002","販売履歴を見る"
9,"TEXT_HOUFURMERCHANT_00511_A1_000_004","クラス・ジョブを選択する [ <Sheet(ClassJob,IntegerParameter(1),0)/> ]"
10,"TEXT_HOUFURMERCHANT_00511_A1_000_005","種族・性別を選択する [ <Sheet(Race,IntegerParameter(1),0)/><If(Equal(IntegerParameter(2),0))>：男性<Else/>：女性</If> ]"
11,"TEXT_HOUFURMERCHANT_00511_A1_000_006","ポーズを選択する [ <Sheet(HousingMerchantPose,IntegerParameter(1),1)/> ]"
12,"TEXT_HOUFURMERCHANT_00511_A1_000_007","リテイナーを帰す"
13,"TEXT_HOUFURMERCHANT_00511_Q2_000_001","クラス・ジョブを選択してください"
14,"TEXT_HOUFURMERCHANT_00511_A2_000_001","TANKジョブ"
15,"TEXT_HOUFURMERCHANT_00511_A2_000_002","HEALERジョブ"
16,"TEXT_HOUFURMERCHANT_00511_A2_000_003","DPSジョブ"
17,"TEXT_HOUFURMERCHANT_00511_A2_000_004","クラフター"
18,"TEXT_HOUFURMERCHANT_00511_A2_000_005","ギャザラー"
19,"TEXT_HOUFURMERCHANT_00511_A2_000_006","やめる"
20,"TEXT_HOUFURMERCHANT_00511_A3_000_001","<Sheet(ClassJob,IntegerParameter(1),0)/>"
21,"TEXT_HOUFURMERCHANT_00511_A3_000_002","やめる"
