0,TEXT_HEAVNB107_02162_SEQ_00,Lucia voudrait que vous enquêtiez sur l'origine des incendies qui ont en partie détruit Ishgard.
1,TEXT_HEAVNB107_02162_SEQ_01,"Après une courte délibération, il a été décidé que vous accompagneriez Hilda et Thancred pour enquêter sur les incendies qui ont eu lieu aux Contreforts. Emmanellain, le fils cadet des Fortemps, semble être la personne la plus apte à vous mettre sur une piste. Essayez de le retrouver au Crosseron précieux."
2,TEXT_HEAVNB107_02162_SEQ_02,"Emmanellain vous a appris que le Saint-Siège avait décidé d'aménager la cathédrale Saint-Thordan pour y accueillir les sinistrés. Rendez-vous au Hoplon et parlez à la jolie réfugiée, à Maelie et au prêtre du Saint-Siège."
3,TEXT_HEAVNB107_02162_SEQ_03,"Mal­heu­reu­se­ment, aucune des personnes que vous avez interrogées n'a été capable de vous donner un élément concret au sujet des pyromanes. Rejoignez Thancred pour lui annoncer la mauvaise nouvelle."
4,TEXT_HEAVNB107_02162_SEQ_04,"Selon Thancred, les dégâts subis par les maisons des Contreforts sont plutôt modérés, et aucun bâtiment appartenant au Saint-Siège n'a été sévèrement touché. À présent, retrouvez Alphinaud à Brouillasse pour lui faire votre rapport."
5,TEXT_HEAVNB107_02162_SEQ_05,"Lorsque vous êtes arrivée, Alphinaud et Y'shtola venaient tout juste de capturer un suspect. C'est alors que Thancred, grâce à son grand talent de persuasion, a réussi à tirer les vers du nez de l'homme de main : en effet, il avait été payé pour mettre le feu aux maisons de Brouillasse. Satisfaite de votre succès, Hilda s'est ensuite occupée de le remettre entre les mains des templiers. Rejoignez-la au palais de l'ordre du Temple et parlez à Lucia."
6,TEXT_HEAVNB107_02162_SEQ_06,"Lucia était ravie de vous revoir et vous a remerciée de votre col­la­bo­ra­tion. Vous espériez tous que le coupable allait donner le nom de son commanditaire durant son interrogatoire, mais vous ne vous attendiez pas à ce qu'Artoirel fasse soudain irruption dans la pièce. Le fils aîné des Fortemps était venu remettre un onguent spécial à Aymeric, idéal pour soigner sa blessure. Cependant, Alphinaud a remarqué que quelque chose semblait le préoccuper... La perte d'Haurchefant lui pèserait-elle toujours autant sur le cœur, ou bien s'agit-il d'autre chose ?"
7,TEXT_HEAVNB107_02162_SEQ_07,
8,TEXT_HEAVNB107_02162_SEQ_08,
9,TEXT_HEAVNB107_02162_SEQ_09,
10,TEXT_HEAVNB107_02162_SEQ_10,
11,TEXT_HEAVNB107_02162_SEQ_11,
12,TEXT_HEAVNB107_02162_SEQ_12,
13,TEXT_HEAVNB107_02162_SEQ_13,
14,TEXT_HEAVNB107_02162_SEQ_14,
15,TEXT_HEAVNB107_02162_SEQ_15,
16,TEXT_HEAVNB107_02162_SEQ_16,
17,TEXT_HEAVNB107_02162_SEQ_17,
18,TEXT_HEAVNB107_02162_SEQ_18,
19,TEXT_HEAVNB107_02162_SEQ_19,
20,TEXT_HEAVNB107_02162_SEQ_20,
21,TEXT_HEAVNB107_02162_SEQ_21,
22,TEXT_HEAVNB107_02162_SEQ_22,
23,TEXT_HEAVNB107_02162_SEQ_23,
24,TEXT_HEAVNB107_02162_TODO_00,"Parler à Emmanellain, au Crosseron précieux"
25,TEXT_HEAVNB107_02162_TODO_01,"Parler à la jolie réfugiée, au Hoplon"
26,TEXT_HEAVNB107_02162_TODO_02,"Parler à Maelie, au Hoplon"
27,TEXT_HEAVNB107_02162_TODO_03,"Parler au prêtre du Saint-Siège, au Hoplon"
28,TEXT_HEAVNB107_02162_TODO_04,Rejoindre Thancred
29,TEXT_HEAVNB107_02162_TODO_05,"Rejoindre Alphinaud, à Brouillasse"
30,TEXT_HEAVNB107_02162_TODO_06,"Parler à Lucia, au palais de l'ordre du Temple"
31,TEXT_HEAVNB107_02162_TODO_07,
32,TEXT_HEAVNB107_02162_TODO_08,
33,TEXT_HEAVNB107_02162_TODO_09,
34,TEXT_HEAVNB107_02162_TODO_10,
35,TEXT_HEAVNB107_02162_TODO_11,
36,TEXT_HEAVNB107_02162_TODO_12,
37,TEXT_HEAVNB107_02162_TODO_13,
38,TEXT_HEAVNB107_02162_TODO_14,
39,TEXT_HEAVNB107_02162_TODO_15,
40,TEXT_HEAVNB107_02162_TODO_16,
41,TEXT_HEAVNB107_02162_TODO_17,
42,TEXT_HEAVNB107_02162_TODO_18,
43,TEXT_HEAVNB107_02162_TODO_19,
44,TEXT_HEAVNB107_02162_TODO_20,
45,TEXT_HEAVNB107_02162_TODO_21,
46,TEXT_HEAVNB107_02162_TODO_22,
47,TEXT_HEAVNB107_02162_TODO_23,
48,TEXT_HEAVNB107_02162_YSHTOLA_000_001,La sainte Cité n'est plus soumise au pouvoir despotique d'un monarque absolu. Elle doit maintenant prendre son destin en main.
