key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN204_02184_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête avec limitation de job ou de classe<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Le ventre de Muna Vanu gargouille."
1,"TEXT_BANVAN204_02184_SEQ_01","* <Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>
* <Emphasis>Il n'est possible de progresser dans cette quête qu'avec la classe ou le job qui a servi à la commencer.</Emphasis> 

Muna Vanu est très en colère après les Vundu. Il aimerait visiblement que vous vous occupiez de leur cas, mais il ne vous a donné aucune information précise. Allez voir Eenu Vanu pour qu'il vous explique quel est le problème."
2,"TEXT_BANVAN204_02184_SEQ_02","Le pêcheur des Gundu vous a expliqué que les Vundu ne leur laissaient plus aucun poisson. Deux de leurs ennemis attrapent tout ce qui nage près de leurs lignes et font fuir les rares animaux qui parviennent à leur échapper... Allez voir Luna Vanu pour qu'il vous prête un sanuwa et soufflez sur ces Vundu pour qu'ils s'en aillent et libèrent leurs prises."
3,"TEXT_BANVAN204_02184_SEQ_03","Excédé par la récente pénurie de poissons, Luna Vanu vous a prêté un sanuwa de bon cœur. Partez pour Ok' Vundu Vana avec l'animal et utilisez son souffle sur les deux pêcheurs vundu qui sèment le trouble.
* Si vous descendez du sanuwa, parlez à Luna Vanu pour remonter dessus."
4,"TEXT_BANVAN204_02184_SEQ_04","Vous avez chassé les Vundu et laissé leurs poissons s'échapper. Retournez sur l'île Nakki pour raconter ce qui vient de se passer à Eenu Vanu."
5,"TEXT_BANVAN204_02184_SEQ_05","Eenu Vanu était content de vos bons et loyaux services. Grâce à vous, les Gundu n'ont plus à s'inquiéter des Vundu. Ils vont pouvoir retourner pêcher sans se faire attaquer. De plus, les poissons vont sûrement revenir dans L'Écume des cieux."
6,"TEXT_BANVAN204_02184_SEQ_06",""
7,"TEXT_BANVAN204_02184_SEQ_07",""
8,"TEXT_BANVAN204_02184_SEQ_08",""
9,"TEXT_BANVAN204_02184_SEQ_09",""
10,"TEXT_BANVAN204_02184_SEQ_10",""
