0,"TEXT_JOBREL006_01141_SEQ_00","Brangwine ist bereit, ihre kostbaren Putzlappen an dich abzutreten."
1,"TEXT_JOBREL006_01141_SEQ_01","Brangwine verspricht, dir ein paar geheimnisvolle Karten abzutreten, wenn du ihr Hinterlassenschaften von Abenteurern daf\xc3\xbcr bringst. Nimm \xc3\xbcber die Inhaltssuche an Zufallsinhalten der Stufe \xe2\x80\x9eHohe Stufe\xe2\x80\x9c teil, um an solche Hinterlassenschaften zu gelangen.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Die Hinterlassenschaften werden nur als Verg\xc3\xbctung ausgegeben, wenn du Brangwines t\xc3\xa4glichen Auftrag angenommen hast."
2,"TEXT_JOBREL006_01141_SEQ_02","Du hast die Hinterlassenschaft eines Abenteurers gefunden. Bring sie zu Brangwine in Geisterzoll."
3,"TEXT_JOBREL006_01141_SEQ_03","Brangwine ist begeistert von deinem Fund. Aus dem zerfetzten Umhang will sie ein paar Kissenbez\xc3\xbcge n\xc3\xa4hen. Ein vielversprechender Anfang f\xc3\xbcr eure hoffentlich langanhaltende Gesch\xc3\xa4ftsbeziehung ...\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Dieser Auftrag kann t\xc3\xa4glich einmal abgeschlossen werden. Um den Auftrag erneut abzuschlie\xc3\x9fen, musst du bis zum Folgetag warten. Das gilt auch, wenn du den Auftrag an einem sp\xc3\xa4teren Tag als dem Annahmetag abschlie\xc3\x9ft.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Den Auftrag kannst du t\xc3\xa4glich ab \x02\x07\x06\xfeL\x98\xc8p\x03\x02\x08!\xdb\xff\x1d\x02\t\x19\xdb\x02\x03\x04\x05\x06\x07\x08\t\n\x0b\x0c\r\x0e\x0f\x10\x11\x12\x13\x14\x15\x16\x17\x18\x03\x01\x03:00 Uhr (Erdenzeit) erneut annehmen."
4,"TEXT_JOBREL006_01141_SEQ_04",
5,"TEXT_JOBREL006_01141_SEQ_05",
6,"TEXT_JOBREL006_01141_SEQ_06",
7,"TEXT_JOBREL006_01141_SEQ_07",
8,"TEXT_JOBREL006_01141_SEQ_08",
9,"TEXT_JOBREL006_01141_SEQ_09",
10,"TEXT_JOBREL006_01141_SEQ_10",
11,"TEXT_JOBREL006_01141_SEQ_11",
12,"TEXT_JOBREL006_01141_SEQ_12",
13,"TEXT_JOBREL006_01141_SEQ_13",
14,"TEXT_JOBREL006_01141_SEQ_14",
15,"TEXT_JOBREL006_01141_SEQ_15",
16,"TEXT_JOBREL006_01141_SEQ_16",
17,"TEXT_JOBREL006_01141_SEQ_17",
18,"TEXT_JOBREL006_01141_SEQ_18",
19,"TEXT_JOBREL006_01141_SEQ_19",
20,"TEXT_JOBREL006_01141_SEQ_20",
21,"TEXT_JOBREL006_01141_SEQ_21",
22,"TEXT_JOBREL006_01141_SEQ_22",
23,"TEXT_JOBREL006_01141_SEQ_23",
24,"TEXT_JOBREL006_01141_TODO_00","An einem \xe2\x80\x9eZufallsinhalt: Hohe Stufe\xe2\x80\x9c teilnehmen"
25,"TEXT_JOBREL006_01141_TODO_01","Brangwine die Hinterlassenschaft bringen"
26,"TEXT_JOBREL006_01141_TODO_02",
27,"TEXT_JOBREL006_01141_TODO_03",
28,"TEXT_JOBREL006_01141_TODO_04",
29,"TEXT_JOBREL006_01141_TODO_05",
30,"TEXT_JOBREL006_01141_TODO_06",
31,"TEXT_JOBREL006_01141_TODO_07",
32,"TEXT_JOBREL006_01141_TODO_08",
33,"TEXT_JOBREL006_01141_TODO_09",
34,"TEXT_JOBREL006_01141_TODO_10",
35,"TEXT_JOBREL006_01141_TODO_11",
36,"TEXT_JOBREL006_01141_TODO_12",
37,"TEXT_JOBREL006_01141_TODO_13",
38,"TEXT_JOBREL006_01141_TODO_14",
39,"TEXT_JOBREL006_01141_TODO_15",
