0,"TEXT_CLSFSH451_01117_SEQ_00","Sisipu wishes to assign to you another commission from the Brugaire Consortium."
1,"TEXT_CLSFSH451_01117_SEQ_01","Sisipu hopes that you haven't forgotten your humble roots, despite your recent successes. One such success has earned you a repeat customer, as Sybell of the Brugaire Consortium has come to the guild once more and is waiting outside to commission your services."
2,"TEXT_CLSFSH451_01117_SEQ_02","The Consortium's latest request is for five cloud cutters, a curious flying fish said to thrive within the Sea of Clouds in Ishgard. So that you might learn how to catch your quarry, Sybell instructs you to seek the advice of Firminnant at Whitebrim Front in the Coerthas central highlands."
3,"TEXT_CLSFSH451_01117_SEQ_03","Though he clearly does not think you will succeed, Firminnant instructs you to bait your hook with hoverworms, then cast your line into the Sea of Clouds. Should you manage to catch five cloud cutters, return to Limsa Lominsa and deliver them to Sisipu."
4,"TEXT_CLSFSH451_01117_SEQ_04","Sisipu is intrigued that the cloud cutters truly exist, and that you were able to catch them. Her awe quickly turns to annoyance as the incorrigible Wawalago appears and shares with her one of many rumors regarding the mysterious past of the Consortium's client. Never one to be distracted by rumormongering, however, Sisipu declares that she will simply deliver the fish.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbbThe next fisher quest will be available from Sisipu upon reaching level 50."
5,"TEXT_CLSFSH451_01117_SEQ_05","dummy"
6,"TEXT_CLSFSH451_01117_SEQ_06","dummy"
7,"TEXT_CLSFSH451_01117_SEQ_07","dummy"
8,"TEXT_CLSFSH451_01117_SEQ_08","dummy"
9,"TEXT_CLSFSH451_01117_SEQ_09","dummy"
10,"TEXT_CLSFSH451_01117_SEQ_10","dummy"
11,"TEXT_CLSFSH451_01117_SEQ_11","dummy"
12,"TEXT_CLSFSH451_01117_SEQ_12","dummy"
13,"TEXT_CLSFSH451_01117_SEQ_13","dummy"
14,"TEXT_CLSFSH451_01117_SEQ_14","dummy"
15,"TEXT_CLSFSH451_01117_SEQ_15","dummy"
16,"TEXT_CLSFSH451_01117_SEQ_16","dummy"
17,"TEXT_CLSFSH451_01117_SEQ_17","dummy"
18,"TEXT_CLSFSH451_01117_SEQ_18","dummy"
19,"TEXT_CLSFSH451_01117_SEQ_19","dummy"
20,"TEXT_CLSFSH451_01117_SEQ_20","dummy"
21,"TEXT_CLSFSH451_01117_SEQ_21","dummy"
22,"TEXT_CLSFSH451_01117_SEQ_22","dummy"
23,"TEXT_CLSFSH451_01117_SEQ_23","dummy"
24,"TEXT_CLSFSH451_01117_TODO_00","Speak with Sybell."
25,"TEXT_CLSFSH451_01117_TODO_01","Speak with Firminnant at Whitebrim Front."
26,"TEXT_CLSFSH451_01117_TODO_02","Deliver cloud cutters to Sisipu."
27,"TEXT_CLSFSH451_01117_TODO_03","dummy"
28,"TEXT_CLSFSH451_01117_TODO_04","dummy"
29,"TEXT_CLSFSH451_01117_TODO_05","dummy"
30,"TEXT_CLSFSH451_01117_TODO_06","dummy"
31,"TEXT_CLSFSH451_01117_TODO_07","dummy"
32,"TEXT_CLSFSH451_01117_TODO_08","dummy"
33,"TEXT_CLSFSH451_01117_TODO_09","dummy"
34,"TEXT_CLSFSH451_01117_TODO_10","dummy"
35,"TEXT_CLSFSH451_01117_TODO_11","dummy"
36,"TEXT_CLSFSH451_01117_TODO_12","dummy"
37,"TEXT_CLSFSH451_01117_TODO_13","dummy"
38,"TEXT_CLSFSH451_01117_TODO_14","dummy"
39,"TEXT_CLSFSH451_01117_TODO_15","dummy"
40,"TEXT_CLSFSH451_01117_TODO_16","dummy"
41,"TEXT_CLSFSH451_01117_TODO_17","dummy"
42,"TEXT_CLSFSH451_01117_TODO_18","dummy"
43,"TEXT_CLSFSH451_01117_TODO_19","dummy"
44,"TEXT_CLSFSH451_01117_TODO_20","dummy"
45,"TEXT_CLSFSH451_01117_TODO_21","dummy"
46,"TEXT_CLSFSH451_01117_TODO_22","dummy"
47,"TEXT_CLSFSH451_01117_TODO_23","dummy"
48,"TEXT_CLSFSH451_01117_SISIPU_000_000","Oh, so you haven't forgotten the old Fishermen's Guild? Good to see that all the prestige and glamour that accompanies fishing stardom hasn't gone to your head."
49,"TEXT_CLSFSH451_01117_SISIPU_000_001","It's a wonder your head hasn't popped, what with all the sardine and catfish fables inflating your legend to prodigious proportions."
50,"TEXT_CLSFSH451_01117_SISIPU_000_002","And to think, I knew you when you were still dredging anchovies out of the muck!"
51,"TEXT_CLSFSH451_01117_SISIPU_000_003","Rest assured that whatever greatness you go on to achieve, you'll always be the sorry scrap of kelp that floated into the guild one fateful day, as far as I'm concerned."
52,"TEXT_CLSFSH451_01117_SISIPU_000_004","Now, go speak with Sybell and see to her request. Didn't you notice her waiting for you outside?"
53,"TEXT_CLSFSH451_01117_SYBELL_000_010","Ah, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! The libidinous lords of Ul'dah were terribly excited by the raincallers you reeled in, sending our profits soaring accordingly!"
54,"TEXT_CLSFSH451_01117_SYBELL_000_011","And so I come to lay yet another challenge before you."
55,"TEXT_CLSFSH451_01117_SYBELL_000_012","You have conquered the waves and dunes, but what of the clouds? Only you are heavenly enough to fish the cloud cutters that swim the low skies of Ishgard, within the Sea of Clouds. "
56,"TEXT_CLSFSH451_01117_SYBELL_000_013","I, too, doubted my ears upon hearing of such a fish, but Carvallain's resolve was adamant, and he will hear no protests. Besides, I've never been one to say \xe2\x80\x9cno.\xe2\x80\x9d "
