0,"TEXT_GAIUSD014_01197_SEQ_00","Urianger hat etwas \xc3\xbcber eine neue Primae-Bedrohung in Erfahrung gebracht."
1,"TEXT_GAIUSD014_01197_SEQ_01","Es gibt noch keine konkreten Anzeichen, dass auch der Primae Ifrit aufs Neue beschworen wurde, aber das ist nur eine Frage der Zeit. Reise nach Ul'dah und warne Ph\xc3\xb6nixhauptmann Swift im Hauptquartier der Legion der Unsterblichen vor der Bedrohung."
2,"TEXT_GAIUSD014_01197_SEQ_02","Alles spricht daf\xc3\xbcr, dass Ifrit im Grab der Lohe wieder beschworen wurde. Ber\xc3\xbchre den \xc3\x84theryten, der in Zahar'ak in S\xc3\xbcd-Thanalan steht, um dorthin zu gelangen."
3,"TEXT_GAIUSD014_01197_SEQ_03","Du hast den Zahar'ak-\xc3\x84theryten ber\xc3\xbchrt. Besiege den erstarkten Ifrit im Verbund mit befreundeten Abenteurern und Abenteurerinnen!\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb \xe2\x80\x9eZenit der G\xc3\xb6tter - Ifrit\xe2\x80\x9c kann \xc3\xbcber die Inhaltssuche begonnen werden."
4,"TEXT_GAIUSD014_01197_SEQ_04","Du hast Ifrit besiegt und \x022\x14\xff\nEventItem\x02\xf6\x1e\x88\xf5\x02\x05\x02\x03 gefunden. Kehre ins s\xc3\xbcdliche Thanalan zur\xc3\xbcck."
5,"TEXT_GAIUSD014_01197_SEQ_05","Du bist zur\xc3\xbcck im s\xc3\xbcdlichen Thanalan. Berichte Ph\xc3\xb6nixhauptmann Swift im Hauptquartier der Legion der Unsterblichen in Ul'dah, dass du Ifrit besiegt hast, und zeige ihm \x022\x14\xff\nEventItem\x03\xf6\x1e\x88\xf5\x02\x05\x02\x03."
6,"TEXT_GAIUSD014_01197_SEQ_06","Ph\xc3\xb6nixhauptmann Swift wird seine Truppen auf eine Begegnung mit dem erstarkten Ifrit vorbereiten. Dabei wird er alle Hilfe ben\xc3\xb6tigen, die der Bund der Morgenr\xc3\xb6te ihm leisten kann. Kehre zu Urianger im Sonnenwind zur\xc3\xbcck und zeige ihm \x022\x14\xff\nEventItem\x03\xf6\x1e\x88\xf5\x02\x05\x02\x03."
7,"TEXT_GAIUSD014_01197_SEQ_07","Du hast Urianger das Kultobjekt \xc3\xbcbergeben und ihm das Neueste \xc3\xbcber Ifrit berichtet. Ihr habt viel erreicht, aber er bef\xc3\xbcrchtet, dass es noch eine Weile dauern wird, bis das Problem der st\xc3\xa4ndigen Wiederbeschw\xc3\xb6rungen der Primae gel\xc3\xb6st werden kann. In der Zwischenzeit bleibt nichts anderes, als gegen die Primae zu k\xc3\xa4mpfen, sobald sie beschworen werden. Urianger wird dir sagen, wie du dich f\xc3\xbcr die bevorstehenden K\xc3\xa4mpfe st\xc3\xa4rken kannst."
8,"TEXT_GAIUSD014_01197_SEQ_08",
9,"TEXT_GAIUSD014_01197_SEQ_09",
10,"TEXT_GAIUSD014_01197_SEQ_10",
11,"TEXT_GAIUSD014_01197_SEQ_11",
12,"TEXT_GAIUSD014_01197_SEQ_12",
13,"TEXT_GAIUSD014_01197_SEQ_13",
14,"TEXT_GAIUSD014_01197_SEQ_14",
15,"TEXT_GAIUSD014_01197_SEQ_15",
16,"TEXT_GAIUSD014_01197_SEQ_16",
17,"TEXT_GAIUSD014_01197_SEQ_17",
18,"TEXT_GAIUSD014_01197_SEQ_18",
19,"TEXT_GAIUSD014_01197_SEQ_19",
20,"TEXT_GAIUSD014_01197_SEQ_20",
21,"TEXT_GAIUSD014_01197_SEQ_21",
22,"TEXT_GAIUSD014_01197_SEQ_22",
23,"TEXT_GAIUSD014_01197_SEQ_23",
24,"TEXT_GAIUSD014_01197_TODO_00","Mit Swift sprechen"
25,"TEXT_GAIUSD014_01197_TODO_01","Den Zahar'ak-\xc3\x84theryten im im s\xc3\xbcdlichen Thanalan ber\xc3\xbchren"
