0,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_001","Hast du Lust, dein Gl\xc3\xbcck und K\xc3\xb6nnen in einem Kartenturnier auf die Probe zu stellen? Das aktuelle Turnier hei\xc3\x9ft \xe2\x80\x9e\x02(\x1c\xff\x17TripleTriadCompetition\xe8\x03\x01\x03\xe2\x80\x9c und als Preis winkt \x022\r\xff\x05Item\x02\xe8\x02\x02\x02\x02\x03!"
1,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_002","Willkommen am Turnier-Schalter, mein Gold\x02\x08\x16\xe9\x05\xff\x0bst\xc3\xbcckchen\xff\x06junge\x03! Wenn ich mich nicht t\xc3\xa4usche, bist du zum ersten Mal hier, habe ich Recht? Ich vergesse n\xc3\xa4mlich nie ein Gesicht, und schon gar nicht so ein markantes wie deins."
2,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_003","Dann m\xc3\xb6chte ich dich bitten, erst einmal mit der Triple Triad-Meisterin zu sprechen. Sie wird dir alles erkl\xc3\xa4ren, was du \xc3\xbcber den Ablauf der Turniere wissen musst."
3,"TEXT_CMNGSCTRIPLETRIADCUP_00247_Q1_000_001","Was m\xc3\xb6chtest du machen?"
4,"TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_001","An einem Turnier teilnehmen."
5,"TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_002","Die aktuelle Rangliste einsehen."
6,"TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_003","Etwas \xc3\xbcber die Preise erfahren."
7,"TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_004","Mir die Turniere erkl\xc3\xa4ren lassen."
8,"TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_005","Abbrechen."
9,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_010_001","M\xc3\xb6chtest du an diesem Kartenturnier teilnehmen: \xe2\x80\x9e\x02(\x1c\xff\x17TripleTriadCompetition\xe8\x02\x01\x03\xe2\x80\x9c?"
10,"TEXT_CMNGSCTRIPLETRIADCUP_00247_Q2_000_001","Wirklich an diesem Turnier teilnehmen: \xe2\x80\x9e\x02(\x1c\xff\x17TripleTriadCompetition\xe8\x02\x01\x03\xe2\x80\x9c?"
11,"TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_001","Ja"
12,"TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_002","Nein"
13,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_001","Gut, ich habe deinen Namen auf der Teilnehmerliste eingetragen. M\xc3\xb6ge Nymeia dir hold sein!"
14,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_002","Das n\xc3\xa4chste Turnier ist \xe2\x80\x9e\x02(\x1c\xff\x17TripleTriadCompetition\xe8\x02\x01\x03\xe2\x80\x9c und findet vom \x02\x07\x03\xe8\x03\x03\x02 \x02\xdc\x03.\x02 \x02\xde\x03.\x02 \x02\xdf\x03 (\x02\tE\xdd\xff\x08Sonntag\xff\x07Montag\xff\tDienstag\xff\tMittwoch\xff\x0bDonnerstag\xff\x08Freitag\xff\x08Samstag\x03) um \x02\x08!\xdb\xff\x1d\x02\t\x19\xdb\x02\x03\x04\x05\x06\x07\x08\t\n\x0b\x0c\r\x0e\x0f\x10\x11\x12\x13\x14\x15\x16\x17\x18\x03\x01\x03:00 Uhr bis zum \x02\x07\x03\xe8\x04\x03\x02 \x02\xdc\x03.\x02 \x02\xde\x03.\x02 \x02\xdf\x03 (\x02\tE\xdd\xff\x08Sonntag\xff\x07Montag\xff\tDienstag\xff\tMittwoch\xff\x0bDonnerstag\xff\x08Freitag\xff\x08Samstag\x03) um \x02\x08!\xdb\xff\x1d\x02\t\x19\xdb\x02\x03\x04\x05\x06\x07\x08\t\n\x0b\x0c\r\x0e\x0f\x10\x11\x12\x13\x14\x15\x16\x17\x18\x03\x01\x03:00 Uhr statt."
15,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_103","Achte darauf, eine w\xc3\xa4hrend des Turniers begonnene Partie vor Ende des Turniers abzuschlie\xc3\x9fen. Partien, die erst nach Ende des Turniers abgeschlossen werden, werden in der Statistik nicht ber\xc3\xbccksichtigt."
16,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_003","Vergiss nicht, deinen Preis entgegenzunehmen! Er wird nur eine Woche (Erdenzeit) f\xc3\xbcr dich aufgehoben und kann danach nicht mehr abgeholt werden."
17,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_020_001","Dich interessiert also, was die Konkurrenz macht? Daran erkennt man die echten Profis ... Hier, die aktuelle Rangliste f\xc3\xbcr das Turnier \xe2\x80\x9e\x02(\x1c\xff\x17TripleTriadCompetition\xe8\x02\x01\x03\xe2\x80\x9c."
18,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_000","Ein Turnier zu gewinnen, ist nicht nur Ehrensache. Jedes Turnier lockt mit eigenen Preisen zur Teilnahme."
19,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_001","Die Pl\xc3\xa4tze 1 bis 3 des Turniers \xe2\x80\x9e\x02(\x1c\xff\x17TripleTriadCompetition\xe8\x03\x01\x03\xe2\x80\x9c werden mit \x022\r\xff\x05Item\x02\xe8\x02\x02\x04\x02\x03 belohnt."
20,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_101","Aber auch die anderen Teilnehmer gehen nicht leer aus: Abh\xc3\xa4ngig von ihrem Rang erhalten sie Manderville Gold Saucer-Punkte. In dem aktuellen Turnier gibt es bis zu \x02x06\xe8\x02\xff\x02.\x03 MGP zu gewinnen!"
21,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_002","Die Pl\xc3\xa4tze 4 bis 10 erhalten \x022\r\xff\x05Item\x02\xe8\x02\x02\x05\x02\x03 und, abh\xc3\xa4ngig von ihrem Rang, Manderville Gold Saucer-Punkte."
22,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_003","Pl\xc3\xa4tze 11 bis 20 gewinnen keine Karte, k\xc3\xb6nnen sich aber immerhin \xc3\xbcber \x02x06\xe8\x02\xff\x02.\x03 MGP freuen."
23,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_004","Die \xc3\xbcbrigen Pl\xc3\xa4tze erhalten f\xc3\xbcr ihre Teilnahme \x02x06\xe8\x02\xff\x02.\x03 MGP, was auch nicht zu verachten ist."
24,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_005","Je nach Punktestand am Ende des Turniers wird auf diese MGP sogar noch ein Bonus addiert."
25,"TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_006","Und bei gutem Abschneiden winkt vielleicht sogar \x022\r\xff\x05Item\x02\xe8\x02\x02\x05\x02\x03! Es lohnt sich also auf jeden Fall!"
