0,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_000","Tu ne vois pas que je suis occup\xc3\xa9\x02\x1d\x01\x03? Je dois surveiller le ciel, si tu as quelque chose \xc3\xa0 me dire, fais-le vite."
1,"TEXT_REGROC2CONVICTORY_00282_Q1_000_000","Que voulez-vous savoir\x02\x1d\x01\x03?"
2,"TEXT_REGROC2CONVICTORY_00282_A1_000_001","Qui \xc3\xaates-vous\x02\x1d\x01\x03?"
3,"TEXT_REGROC2CONVICTORY_00282_A1_000_002","Que fait-on ici\x02\x1d\x01\x03?"
4,"TEXT_REGROC2CONVICTORY_00282_A1_000_003","Rien en particulier"
5,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_010","Je suis juste un chevalier qu'on a affect\xc3\xa9 ici. Mon travail est simple\x02\x1d\x01\x03: trouver les dragons avant qu'ils ne nous attaquent et les tuer sans piti\xc3\xa9\x02\x1d\x01\x03! Enfin, sur le papier, c'est \xc3\xa7a. Pour l'instant, je n'en ai crois\xc3\xa9 aucun."
6,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_011","Si tu veux monter en grade tr\xc3\xa8s vite \xc3\xa0 Ishgard, je te conseille d'aller taquiner un ou deux dragons. C'est le meilleur moyen d'\xc3\xaatre reconnu par ses pairs, ici. Et si t'as la chance d'en d\xc3\xa9gommer un gros, on fera peut-\xc3\xaatre directement de toi un\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 noble."
7,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_012","Enfin, je te pr\xc3\xa9viens, les malheureux qui ont r\xc3\xa9ussi se comptent sur les doigts d'une main. On a d\xc3\xa9pos\xc3\xa9 plus de lauriers sur des tombes de victimes que sur des t\xc3\xaates de vainqueurs, mais comme on dit, qui ne tente rien n'a rien\x02\x1d\x01\x03!"
8,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_020","Je peux d\xc3\xa9j\xc3\xa0 te dire qu'on ne d\xc3\xa9pend pas directement de l\xe2\x80\x99archev\xc3\xaach\xc3\xa9, contrairement aux apparences. On croise surtout ici des nobles de seconde zone et des malheureux roturiers."
9,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_021","Tu verras, ce sont surtout des petits nobles qui n'h\xc3\xa9riteront jamais de la fortune de leurs proches et des employ\xc3\xa9s des grandes maisons ishgardaises. Et pour le reste, ce sont des Ishgardais d\xc3\xa9sargent\xc3\xa9s et des types qui esp\xc3\xa8rent que Halone va enfin les g\xc3\xa2ter. Ils sont tous ici pour tuer des dragons."
10,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_022","D'ailleurs, la sainte qu'ils v\xc3\xa9n\xc3\xa8rent a r\xc3\xa9ussi \xc3\xa0 prot\xc3\xa9ger une forteresse lors d'une attaque de dragons. Elle les a repouss\xc3\xa9s et a \xc3\xa9t\xc3\xa9 canonis\xc3\xa9e. Elle incarne la r\xc3\xa9ussite dont nous r\xc3\xaavons tous."
