0,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_000","Bienvenue au Chevalier oubli\xc3\xa9\x02\x1d\x01\x03! Ici, on t'accueillera toujours comme \x02\x08\x19\xe9\x05\xff\nune s\xc5\x93ur\xff\nun fr\xc3\xa8re\x03, surtout si tu fais l'effort de te fondre dans la masse."
1,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_001","Beaucoup de gens viennent dans cette taverne pour s'informer de ce qui se passe \xc3\xa0 Ishgard, et la p'tite dame de l'autre jour tient bien l'alcool. Si elle, elle est venue \xc3\xa0 la p\xc3\xaache aux informations, j'ai des clients qui ne sont l\xc3\xa0 que pour la voir \xc3\xa0 l'\xc5\x93uvre."
2,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_002","La vie est faite de rencontres, et quel meilleur endroit y a-t-il pour \xc3\xa7a qu'une bonne taverne\x02\x1d\x01\x03!"
3,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_003","Tu sais quoi\x02\x1d\x01\x03? On a entendu dire jusque dans cette taverne que tu t'\xc3\xa9tais fait remarquer par les chevaliers de l'Azur\x02\x1d\x01\x03!"
4,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_004","La p'tite dame nous a laiss\xc3\xa9s, c'est bien dommage. T'as pas id\xc3\xa9e du nombre de clients qui ne venaient ici que pour la voir\x02\x1d\x01\x03!"
5,"TEXT_REGROC2FORGOTTENKNIGHT_00278_Q1_000_000","Que voulez-vous savoir\x02\x1d\x01\x03?"
6,"TEXT_REGROC2FORGOTTENKNIGHT_00278_A1_000_001","Dites-m'en plus \xc3\xa0 votre sujet"
7,"TEXT_REGROC2FORGOTTENKNIGHT_00278_A1_000_002","Que fait-on ici\x02\x1d\x01\x03?"
8,"TEXT_REGROC2FORGOTTENKNIGHT_00278_A1_000_003","Rien en particulier"
9,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_050","Je m'appelle Gibrillont et c'est moi qui m'occupe du Chevalier oubli\xc3\xa9 aujourd'hui."
10,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_051","Y a bien longtemps, j'\xc3\xa9tais un chevalier, comme beaucoup d'Ishgardais. Et puis un jour, j'ai \xc3\xa9t\xc3\xa9 bless\xc3\xa9 et j'ai r\xc3\xa9cup\xc3\xa9r\xc3\xa9 cette taverne, comme le patron avant moi, et celui avant lui. C'est une tradition ici."
11,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_052","Il para\xc3\xaet que le gars qui a ouvert cette taverne \xc3\xa9tait un ancien chevalier bless\xc3\xa9 au combat lui aussi, et que c'est pour \xc3\xa7a qu'il a choisi ce nom pour cet \xc3\xa9tablissement."
12,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_100","Bah alors, \x02\x08#\xe9\x05\xff\x10p'tite curieuse\xff\x0ep'tit curieux\x03, on a envie d'en savoir plus sur ma taverne\x02\x1d\x01\x03?"
13,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_101","On a envie d'en savoir plus sur cette vieille taverne poussi\xc3\xa9reuse\x02\x1d\x01\x03? T'es plus curieu\x02\x08\n\xe9\x05\xff\x03se\xff\x02x\x03 que ce que je croyais..."
14,"TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_110","Le Chevalier oubli\xc3\xa9, c'est juste un petit d\xc3\xa9bit de boissons o\xc3\xb9 les boit-sans-soif se rassemblent pour passer de bons moments autour d'un verre."
