0,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_000_000","BZZZT...\xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\x02\x10\x01\x03\x02\x1a\x02\x02\x03Congratulations on your purchase of the \xe2\x80\xbb\xe2\x98\x85 workshop, a \xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86 of the\xe2\x94\x80of the\xe2\x94\x80of the\xe2\x94\x80 \xe2\x80\x9cImpeccable quality\xe2\x80\x9d is our motto!\x02\x1a\x02\x01\x03"
1,"TEXT_CMNDEFWORKSHOPGUIDE_00263_Q1_000_000","What would you like to ask about?"
2,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_001","This workshop's facilities."
3,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_002","Company crafting."
4,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_003","Drafting plans for new projects."
5,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_004","Exploratory voyages."
6,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_005","Nothing."
7,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_110_000","BZZZT...\xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\x02\x10\x01\x03\x02\x1a\x02\x02\x03Your new \xe2\x80\xbb\xe2\x98\x85 workshop is equipped with the latest in \xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86, allowing you to \xe2\x80\xbb\xe2\x98\x86\xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86 the envy of your friends and neighbors!\x02\x1a\x02\x01\x03"
8,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_110_001","You may use your workshop's \x02\x13\x06\xfe\xff\xff{\x1a\x03fabrication station\x02\x13\x02\xec\x03 to begin a new project or manage one in progress."
9,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_110_002","Projects may require the cooperation of free company members due to the amount of materials required. To facilitate this process, a \x02\x13\x06\xfe\xff\xff{\x1a\x03company chest\x02\x13\x02\xec\x03 is also available."
10,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_110_003","Plans for new projects can be drafted with the \x02\x13\x06\xfe\xff\xff{\x1a\x03schematic board\x02\x13\x02\xec\x03."
11,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_120_000","BZZZT...\xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\x02\x10\x01\x03\x02\x1a\x02\x02\x03Airship components? Aetherial wheel stands? \xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\xe2\x80\xbb? Whatever your dream, the \xe2\x80\xbb\xe2\x98\x85 workshop can help you make it a reality!\x02\x1a\x02\x01\x03"
12,"TEXT_CMNDEFWORKSHOPGUIDE_00263_Q2_000_000","What will you ask about?"
13,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_001","The company crafting log."
14,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_002","Contributing materials."
15,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_003","Construction quality."
16,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_004","Advancing to the next production phase."
17,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_005","Evaluating progress."
18,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_210_000","BZZZT...\xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\x02\x10\x01\x03\x02\x1a\x02\x02\x03Even the best culinarian needs a cookbook, which is why the \xe2\x80\xbb\xe2\x98\x85 workshop comes with a \xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\xe2\x80\xbb\xe2\x98\x85\xe2\x98\x86 of projects so \xe2\x80\xbb\xe2\x98\x85\xe2\x98\x86\xe2\x80\xbb even a child could follow!\x02\x1a\x02\x01\x03"
19,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_210_001","To begin a new project, open the \x02\x13\x06\xfe\xff\xff{\x1a\x03company crafting log\x02\x13\x02\xec\x03 via the \x02\x13\x06\xfe\xff\xff{\x1a\x03fabrication station\x02\x13\x02\xec\x03, then select the item you wish to construct followed by \x02\x13\x06\xfe\xff\xff{\x1a\x03Begin\x02\x13\x02\xec\x03."
20,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_210_002","Be advised that many projects are comprised of multiple \x02\x13\x06\xfe\xff\xff{\x1a\x03production phases\x02\x13\x02\xec\x03."
21,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_210_003","Each phase will require different materials to complete, which can be reviewed via the company crafting log."
22,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_210_004","Full estate exterior projects are especially complex and must be constructed one section at a time. These sections may be comprised of multiple production phases, so take care to confirm the requirements beforehand."
23,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_220_000","BZZZT...\xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\x02\x10\x01\x03\x02\x1a\x02\x02\x03We here at \xe2\x80\xbb\xe2\x98\x86\xe2\x98\x85 like to say, \xe2\x80\x9cThe \xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\xe2\x80\xbb that \xe2\x80\xbb\xe2\x98\x85 together \xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86 together!\xe2\x80\x9d\x02\x1a\x02\x01\x03"
24,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_220_001","In order to advance to the next \x02\x13\x06\xfe\xff\xff{\x1a\x03production phase\x02\x13\x02\xec\x03, your free company will need to contribute sufficient materials."
25,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_220_002","Materials can be contributed via the \x02\x13\x06\xfe\xff\xff{\x1a\x03fabrication station\x02\x13\x02\xec\x03."
26,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_220_003","Please note that there is a limit on the quantity of materials a single member can contribute within a single day (Earth time)."
27,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_220_004","If you wish to complete projects quickly, you must enlist the support of as many free company members as possible."
28,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_230_000","BZZZT...\xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\x02\x10\x01\x03\x02\x1a\x02\x02\x03Remember \xe2\x80\xbb\xe2\x98\x86\xe2\x98\x85: quality materials make for \xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\xe2\x80\xbb!\x02\x1a\x02\x01\x03"
29,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_230_001","When contributing materials to a project, there is a chance that the construction \x02\x13\x06\xfe\xff\xff{\x1a\x03quality\x02\x13\x02\xec\x03 will increase."
30,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_230_002","Construction quality will influence the amount of progress made when advancing to the next production phase."
31,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_240_000","BZZZT...\xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86\x02\x10\x01\x03\x02\x1a\x02\x02\x03When it's time to \xe2\x98\x85\xe2\x80\xbb\xe2\x98\x86, don't take that first step alone! Bring your \xe2\x80\xbb\xe2\x98\x85\xe2\x98\x86\xe2\x80\xbb!\x02\x1a\x02\x01\x03"
