0,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_TITLE_0","Select an option."
1,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_TITLE","Ceruleum tanks: \x02 \x03\xe8\x02\x03\x02\x10\x01\x03Select an airship."
2,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_ADD_NEW_AIRSHIP","Outfit and register an airship. (Flight credits required: \x02 \x03\xe8\x02\x03)"
3,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME","\x02\x1a\x02\x02\x03\x02)\x03\xea\x02\x03\x02\x1a\x02\x01\x03. (Rank: \x02 \x03\xe8\x06\x03) \x02\tM\xe8\x03\xff\x01\xff\x01\xff2 (Voyage complete in \x02\x08\x10\xe1\xe8\x04\x01\xff\x08\x02 \x03\xe8\x04\x03h\xff\x01\x03\x02 \x03\xe8\x05\x03m) \xff\x12(Voyage complete)\x03"
4,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_EXIT","Nothing."
5,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_TITLE","Ceruleum tanks: \x02 \x03\xe8\x03\x03\x02\x10\x01\x03\x02\x1a\x02\x02\x03\x02)\x03\xea\x02\x03\x02\x1a\x02\x01\x03 (Rank: \x02 \x03\xe8\x04\x03) - Available"
6,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_EXPEDITION","Deploy airship"
7,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_RESULT","View previous voyage log"
8,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_PARTS","Change airship components"
9,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_REPAIR_PARTS","Repair airship components"
10,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_SETTING","Change airship preferences"
11,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_COLOR","Paint airship"
12,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_NAME","Change airship name"
13,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_REMOVE","Dismantle airship"
