0,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_000","Du m\xc3\xb6chtest die materische Beschaffenheit deiner Zodiak-Waffe anpassen? Dabei bin ich dir gerne behilflich, wenn du mir die entsprechende Sph\xc3\xa4rentafel \xc3\xbcberreichst."
1,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_Q1_000_000","Welche Zodiak-Waffe m\xc3\xb6chtest du modifizieren?"
2,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_A1_000_010","\x02+\x10\xff\x0e\x02(\n\xff\x05Item\xe8\x02\n\x03\x03 modifizieren."
3,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_A1_000_015","Wie funktioniert eine Modifikation?"
4,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_A1_000_020","Keine."
5,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_080","Hm? Ich kann die Zodiak-Waffe weit und breit nicht sehen. Erlaubst du dir einen Spa\xc3\x9f mit mir?"
6,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_SYSTEM_000_081","Zum Modifizieren der Zodiak-Waffe \x02(\n\xff\x05Item\xe8\x02\n\x03 musst du den Gegenstand entweder angelegt oder in deinem Inventar/Arsenal verstaut haben, wenn du Jalzahn ansprichst."
7,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_130","An gutem Willen scheint es dir nicht zu mangeln, an einer unbeschriebenen Sph\xc3\xa4rentafel aber schon. Besorg dir eine und kehre dann zur\xc3\xbcck zu mir."
8,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_SYSTEM_000_135","Du besitzt \x022\r\xff\x05Item\x03\xe8\x02\x02\x05\x02\x03 nicht. Sph\xc3\xa4rentafeln kannst du dir von Hubairtin auf dem Feuerh\xc3\xbcgel im zentralen Thanalan anfertigen lassen."
9,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_150","Also gut, ich werde die Materia-Energie deiner Zodiak-Waffe jetzt auf die neue Sph\xc3\xa4rentafel kopieren."
10,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_151","Bring mir die Tafel bitte samt zugeh\xc3\xb6riger Waffe, wenn du mit der Neuverteilung der Energie zufrieden bist."
11,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_YESNO_Q1","Die Materia-Energie von \x022\r\xff\x05Item\x04\xe8\x02\x02\x03\x02\x03 wird auf eine neue Sph\xc3\xa4rentafel kopiert.\x02\x10\x01\x03Fortfahren?"
12,"TEXT_CMNDEFRELICWEAPON050ADJUST_00220_YESNO_YES","Ja"
