0,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_000","Tiens, tiens, un\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 voyageu\x02\x08\n\xe9\x05\xff\x03se\xff\x02r\x03... Je ne sais pas ce qui t'am\xc3\xa8ne \xc3\xa0 Ishgard, mais j'esp\xc3\xa8re que tu te plairas parmi nous. Personnellement, j'ai eu un peu de mal \xc3\xa0 m'habituer au d\xc3\xa9but, mais maintenant je me sens comme chez moi."
1,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_001",bx02\x08=\xe3\xe9\x0c\r\xff\x1b\x02\x08\x17\xe3\xe9\x0c\x05\xff\x08Bonsoir\xff\x08Bonjour\x03\xff\x1b\x02\x08\x17\xe3\xe9\x0c\x12\xff\x08Bonjour\xff\x08Bonsoir\x03\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. En quoi puis-je t'aider\x02\x1d\x01\x03?"
2,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_Q1_000_000","Que voulez-vous faire\x02\x1d\x01\x03?"
3,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_001","\xc3\x89changer des insignes Centurio"
4,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_002","\xc3\x89changer des insignes Centurio (\xc3\xa9lite)"
5,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_003","Obtenir des renseignements"
6,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_004","Annuler"
7,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_100_002","D\xc3\xa9sol\xc3\xa9, mon ami\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, mais je n'ai pas le droit de t'\xc3\xa9changer ces articles. Seuls ceux qui ont re\xc3\xa7u l'approbation de notre chef bien-aim\xc3\xa9 peuvent en faire l'acquisition."
8,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_Q2_000_000","Que voulez-vous savoir\x02\x1d\x01\x03?"
9,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_001","Que sont les contrats du clan\x02\x1d\x01\x03?"
