0,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR_02","\xe3\x80\x8c\x02)\x03\xea\x02\x03\xe3\x80\x8d\xe3\x82\x92\xe3\x80\x81\x02\x10\x01\x03\xe8\xaa\xbf\xe6\x95\x99\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x84\xe3\x82\x93\xe3\x81\xa0\xe3\x81\xad\xef\xbc\x9f\x02\x10\x01\x03\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\x98\xe3\x82\x83\xe3\x80\x81\xe4\xbd\xbf\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x8c\xe3\x83\x95\xe3\x82\xa9\xe3\x83\x80\xe3\x83\xbc\xe3\x80\x8d\xe3\x82\x92\xe9\x81\xb8\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x8f\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\x8b\xe3\x81\xaa\xe3\x80\x82"
1,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_DONE","\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\x86\xe3\x82\x93\xe3\x80\x81\xe5\x90\x9b\xe3\x81\xae\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x81\x8c\xe6\x88\x90\xe9\x95\xb7\xe3\x81\x97\xe3\x81\x9f\xe3\x82\x88\xef\xbc\x81\x02\x10\x01\x03\xe3\x81\x93\xe3\x81\xae\xe8\xaa\xbf\xe5\xad\x90\xe3\x81\xa7\xe3\x80\x81\xe3\x81\xa9\xe3\x82\x93\xe3\x81\xa9\xe3\x82\x93\xe7\xab\xb6\xe8\xb5\xb0\xe7\xbe\xbd\xe3\x82\x92\xe8\x82\xb2\xe3\x81\xa6\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x93\xe3\x81\x86\xef\xbc\x81"
2,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR","\xe5\x90\x9b\xe3\x81\xae\xe7\xab\xb6\xe8\xb5\xb0\xe7\xbe\xbd\xe3\x82\x92\xe3\x80\x81\xe8\xaa\xbf\xe6\x95\x99\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x84\xe3\x82\x93\xe3\x81\xa0\xe3\x81\xad\xef\xbc\x9f\x02\x10\x01\x03\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\x98\xe3\x82\x83\xe3\x80\x81\xe4\xbd\xbf\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x8c\xe3\x83\x95\xe3\x82\xa9\xe3\x83\x80\xe3\x83\xbc\xe3\x80\x8d\xe3\x82\x92\xe9\x81\xb8\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x8f\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\x8b\xe3\x81\xaa\xe3\x80\x82"
3,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_01","\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\x82\xe3\x82\x8c\xef\xbc\x9f\x02\x10\x01\x03\xe7\xab\xb6\xe8\xb5\xb0\xe7\xbe\xbd\xe7\x99\xbb\xe9\x8c\xb2\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x81\x8c\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xa0\xe3\x82\x88\xe3\x80\x82"
4,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_02","\xe8\xaa\xbf\xe6\x95\x99\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xaf\xe3\x80\x81\xe7\xab\xb6\xe8\xb5\xb0\xe7\xbe\xbd\xe7\x99\xbb\xe9\x8c\xb2\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x81\xae\xe3\x81\xbf\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\xbe\xe3\x81\x9a\xe3\x81\xaf\xe3\x80\x81\xe3\x80\x8c\xe6\x96\xb0\xe7\xbe\xbd\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x80\x8d\xe3\x82\x92\xe7\xab\xb6\xe8\xb5\xb0\xe7\xbe\xbd\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe7\x99\xbb\xe9\x8c\xb2\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x97\xe3\x82\x87\xe3\x81\x86\xe3\x80\x82"
5,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_01","\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\x8a\xe3\x81\xa3\xe3\x81\xa8\xe3\x80\x81\xe3\x81\x99\xe3\x81\xbe\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x91\xe3\x81\xa9\xe3\x80\x81\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\xaf\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xad\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x93\xe3\x82\x8c\xe4\xbb\xa5\xe4\xb8\x8a\xe3\x81\xae\xe8\xaa\xbf\xe6\x95\x99\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x93\xe3\x81\xae\xe5\xad\x90\xe3\x81\x8c\xe8\x80\x90\xe3\x81\x88\xe3\x82\x89\xe3\x82\x8c\xe3\x81\xaa\xe3\x81\x84\xe3\x82\x88\xe3\x80\x82\x02\x10\x01\x03\xe3\x82\x82\xe3\x81\x86\xe5\xb0\x91\xe3\x81\x97\xe6\x88\x90\xe9\x95\xb7\xe3\x81\x97\xe3\x81\x9f\xe3\x82\x89\xe3\x80\x81\xe3\x81\xbe\xe3\x81\x9f\xe3\x81\x8a\xe3\x81\x84\xe3\x81\xa7\xef\xbc\x81"
6,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_02","\xe8\xaa\xbf\xe6\x95\x99\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe5\x9b\x9e\xe6\x95\xb0\xe3\x81\xaf\xe3\x80\x81\xe7\xab\xb6\xe8\xb5\xb0\xe7\xbe\xbd\xe3\x81\xae\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xaf\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe4\xb8\x8a\xe9\x99\x90\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xaf\xe3\x81\x8c\xe4\xb8\x8a\xe3\x81\x8c\xe3\x82\x8c\xe3\x81\xb0\xe3\x80\x81\xe3\x81\xbe\xe3\x81\x9f\xe8\xaa\xbf\xe6\x95\x99\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
7,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_01","\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\x8a\xe3\x82\x84\xe3\x80\x81\xe3\x81\xa9\xe3\x81\x86\xe3\x82\x84\xe3\x82\x89\xe5\x90\x9b\xe3\x81\xaf\xe3\x80\x81\x02\x10\x01\x03\xe8\xaa\xbf\xe6\x95\x99\xe7\x94\xa8\xe3\x81\xae\xe3\x80\x8c\xe3\x83\x95\xe3\x82\xa9\xe3\x83\x80\xe3\x83\xbc\xe3\x80\x8d\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x81\xad\xe3\x80\x82"
8,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_02","\xe7\xab\xb6\xe8\xb5\xb0\xe7\xbe\xbd\xe3\x81\xae\xe8\xaa\xbf\xe6\x95\x99\xe3\x82\x92\xe8\xa1\x8c\xe3\x81\x86\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xe3\x83\x95\xe3\x82\xa9\xe3\x83\x80\xe3\x83\xbc\xe3\x80\x8d\xe3\x81\xa8\xe5\x91\xbc\xe3\x81\xb0\xe3\x82\x8c\xe3\x82\x8b\xe5\xb0\x82\xe7\x94\xa8\xe3\x81\xae\xe9\xa3\xbc\xe3\x81\x84\xe8\x91\x89\xe3\x81\x8c\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe3\x80\x8c\xe3\x83\x95\xe3\x82\xa9\xe3\x83\x80\xe3\x83\xbc\xe3\x80\x8d\xe3\x81\xaf\xe3\x80\x8c\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe7\x94\xa8\xe5\x85\xb7\xe5\x95\x86\xe3\x80\x8d\xe3\x81\xaa\xe3\x81\xa9\xe3\x81\x8b\xe3\x82\x89\xe8\xb3\xbc\xe5\x85\xa5\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
9,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_004_01","\xe3\x81\x9d\xe3\x81\xae\xe3\x80\x8c\xe3\x83\x95\xe3\x82\xa9\xe3\x83\x80\xe3\x83\xbc\xe3\x80\x8d\xe3\x81\xa7\xe8\xaa\xbf\xe6\x95\x99\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x80\x81\x02\x10\x01\x03\xe5\x90\x9b\xe3\x81\xae\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe3\x82\x82\xe3\x81\x86\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x81\x8c\xe3\x81\xaa\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x81\xad\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82"
