0,"TEXT_REGDRA2MOGHOME_00287_MOGGIE_000","Well, if it isn't one of the visitors from below! Are you searching for something? If so, just ask! I pride myself on being the second-most well-informed moogle here, kupo!"
1,"TEXT_REGDRA2MOGHOME_00287_SCENE00000Q","What will you ask?"
2,"TEXT_REGDRA2MOGHOME_00287_SCENE00000A1","What do you do here?"
3,"TEXT_REGDRA2MOGHOME_00287_SCENE00000A2","What kind of place is this?"
4,"TEXT_REGDRA2MOGHOME_00287_SCENE00000A3","Nothing."
5,"TEXT_REGDRA2MOGHOME_00287_MOGGIE_010","Why, I'm in charge of guarding the entrance to Moghome! If I see any of the many malicious monsters get too close, or if anything else is even slightly out of the ordinary, it's my duty to report straight to Chieftain Moglin or the Pomguard, kupo!"
6,"TEXT_REGDRA2MOGHOME_00287_MOGGIE_011","Of course, when something is amiss, a timely and detailed report is of the utmost importance, so focus \x02\x1a\x02\x02\x03and\x02\x1a\x02\x01\x03 knowledge are necessary to be an excellent guard. That's why, next to Chieftain Moglin, I'm the second-most well-informed moogle in all of Moghome!"
7,"TEXT_REGDRA2MOGHOME_00287_MOGGIE_012","If anything is troubling you, or you have any questions, chances are I'll be able to help. We won't be hiding or running away any more, kupo!"
8,"TEXT_REGDRA2MOGHOME_00287_MOGGIE_020","As the name implies, Moghome is where us moogles make our homes! It lies at the summit of the towering mountain Sohm Al. Just how high is Sohm Al, you ask? Well, if you must know, you're free to climb down yourself and see!"
9,"TEXT_REGDRA2MOGHOME_00287_MOGGIE_021","Sometimes a distant dragon howl will awaken us in the night, or an impolite monster might chase us around, but besides that, I'd say we have it pretty good living here above the clouds, kupo!"
