0,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_000","Bienvenue \xc3\xa0 la carri\xc3\xa8re de Lesteplume. Vous avez un souci\x02\x1d\x01\x03?"
1,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_Q1_000_000","Que voulez-vous savoir\x02\x1d\x01\x03?"
2,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_001","Qui \xc3\xaates-vous\x02\x1d\x01\x03?"
3,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_002","Que fait-on ici\x02\x1d\x01\x03?"
4,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_003","Rien en particulier"
5,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_010","Je ne suis que le garde de cet endroit. On m'a demand\xc3\xa9 de renseigner quiconque aurait besoin d'informations, mais il n'y a que des habitu\xc3\xa9s qui viennent ici. Je passe mes journ\xc3\xa9es \xc3\xa0 compter les pav\xc3\xa9s..."
6,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_011","Mais n'allez pas vous imaginer que je m'ennuie. Intactes ou morcel\xc3\xa9es, je connais toutes les dalles d'Ishgard par c\xc5\x93ur\x02\x1d\x01\x03! Finalement, je crois que je suis plus un observateur du monde qui m'entoure qu'un simple garde, ha ha ha."
7,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_020","Vous vous trouvez devant la carri\xc3\xa8re de Lesteplume. Elle appartient \xc3\xa0 la maison Dzemael."
8,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_021","Le lieu est normalement destin\xc3\xa9 \xc3\xa0 l'entra\xc3\xaenement des chocobos de guerre. Vous n'\xc3\xaates pas sans savoir qu'il s'agit d'une des grandes sp\xc3\xa9cialit\xc3\xa9s ishgardaises."
9,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_022","Et comme \xc3\xa0 la base, il s'agit d'une ar\xc3\xa8ne, \xc3\xa7a aurait \xc3\xa9t\xc3\xa9 dommage de ne rien y faire les jours de repos. Du coup, les templiers et les chevaliers des grandes maisons ishgardaises s'en servent aussi pour leurs entra\xc3\xaenements et leurs comp\xc3\xa9titions."
10,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
11,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000Q","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
12,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A1","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
