0,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_000","Wie bitte, oller Rock? Sag mal, suchst du Streit? Ach so, \x02\x1a\x02\x02\x03toller Stock\x02\x1a\x02\x01\x03 ... Ja, danke, danke."
1,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_001","Du bist verr\xc3\xbcckt? Das nenne ich mal 'ne klare Ansage, aber ich wei\xc3\x9f nicht, ob ich dir helfen ... Ach so, \x02\x1a\x02\x02\x03ich bin zur\xc3\xbcck\x02\x1a\x02\x01\x03 ... Ja ja, sch\xc3\xb6n dich wiederzusehen. Was kann ich f\xc3\xbcr dich tun?"
2,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_Q1_000_000","Was m\xc3\xb6chtest du machen?"
3,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_001","Centurio-Abzeichen eintauschen"
4,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_002","Centurio-Abzeichen eintauschen (Hochwild-J\xc3\xa4ger)"
5,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_003","Plaudern"
6,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_004","Nichts"
7,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_100_002","Tut mir leid, \x02\x08\x1d\xe9\x05\xff\x0cmeine Liebe\xff\x0cmein Lieber\x03, aber die Sachen sind nur f\xc3\xbcr vollwertige Clan-Mitglieder, die sich bewiesen haben. Wenn du an die ran willst, brauchst du eine Erlaubnis vom Anf\xc3\xbchrer."
8,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_Q2_000_000","Was m\xc3\xb6chtest du fragen?"
9,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_001","Was sind Clan-Jagdlizenzen?"
10,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_002","Was sind Clan-Hochwild-Jagdlizenzen?"
11,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_003","Wie bekomme ich detaillierte Informationen \xc3\xbcber Clan-Hochwild?"
12,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_004","Was ist der Clan Centurio?"
13,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_008","Nichts."
14,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_005","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
15,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_006","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
16,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_007","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
17,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_010","Die J\xc3\xa4ger des Clans halten immer Ausschau nach Ungeheuern, die den Frieden des Landes bedrohen. Sobald wir eins finden, stellen wir eine Lizenz aus - dann ist es zur Jagd freigegeben."
18,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_011","Die Clan-Jagdlizenzen werden auf dem Clan-Jagdbrett drau\xc3\x9fen vor dem Vergessenen Ritter ausgeh\xc3\xa4ngt. Schau es dir mal an und nimm dir eine Lizenz runter, wenn du auf die Pirsch gehen willst."
19,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_012","Im Prinzip ist unsere Jagd genau so organisiert wie bei euch im S\xc3\xbcden, mit einem Unterschied: Wir teilen unsere Jagdziele in drei Klassen ein, je nachdem wie gef\xc3\xa4hrlich sie sind. Neulinge fangen erstmal bei Lizenzen mit einem Stern an und arbeiten sich langsam hoch bis zu den Drei-Sterne-Lizenzen."
