key,0,1
#,,
int32,str,str
0,"TEXT_CLSPGL250_00566_SEQ_00","Hamon appears to be in higher spirits."
1,"TEXT_CLSPGL250_00566_SEQ_01","In his eagerness to regain his former strength, Hamon has overtrained and injured himself. Once again, he bids you seek out Chuchuto for your next lesson."
2,"TEXT_CLSPGL250_00566_SEQ_02","Chuchuto has a challenge in mind that you should find stimulating. Make ready for your lesson, and rendezvous with her at Little Ala Mhigo in southern Thanalan."
3,"TEXT_CLSPGL250_00566_SEQ_03","It turns out your training is to help prepare for Master Hamon's training. Take the striking dummies Chuchuto has entrusted to you, and deploy them at the specified locations."
4,"TEXT_CLSPGL250_00566_SEQ_04","You have deployed all the striking dummies. Report back to Chuchuto."
5,"TEXT_CLSPGL250_00566_SEQ_05","Upon returning to Little Ala Mhigo, you are suddenly assailed by Rurukuta and his minions. With Chuchuto's aid, you succeed in subduing him, and finally learn his true agenda. Rurukuta only wants his master to live, even if it means swallowing his pride and running from the impending fight. Satisfied that Hamon is in good hands, Rurukuta takes his leave. Return to the Pugilists' Guild and report all that transpired to your guildmaster."
6,"TEXT_CLSPGL250_00566_SEQ_06","While appreciative of Rurukuta's sentiments, Hamon is more determined than ever to confront Weggfarr. He bids you keep up your training, lest you be left behind in his dusty wake.

※The next pugilist quest will be available from Hamon upon reaching level 30."
7,"TEXT_CLSPGL250_00566_SEQ_07","placeholder"
8,"TEXT_CLSPGL250_00566_SEQ_08","placeholder"
9,"TEXT_CLSPGL250_00566_SEQ_09","placeholder"
10,"TEXT_CLSPGL250_00566_SEQ_10","placeholder"
11,"TEXT_CLSPGL250_00566_SEQ_11","placeholder"
12,"TEXT_CLSPGL250_00566_SEQ_12","placeholder"
13,"TEXT_CLSPGL250_00566_SEQ_13","placeholder"
14,"TEXT_CLSPGL250_00566_SEQ_14","placeholder"
15,"TEXT_CLSPGL250_00566_SEQ_15","placeholder"
16,"TEXT_CLSPGL250_00566_SEQ_16","placeholder"
17,"TEXT_CLSPGL250_00566_SEQ_17","placeholder"
18,"TEXT_CLSPGL250_00566_SEQ_18","placeholder"
19,"TEXT_CLSPGL250_00566_SEQ_19","placeholder"
20,"TEXT_CLSPGL250_00566_SEQ_20","placeholder"
21,"TEXT_CLSPGL250_00566_SEQ_21","placeholder"
