key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD550_02072_SEQ_00","Marcel sieht gestresst aus."
1,"TEXT_CLSGLD550_02072_SEQ_01","Kaum hat dir Marcel erzählt, dass der Ehemann der Auftraggeberin, Ruhiger Fluss, seinen Besuch angekündigt habe, als er auch schon vor euch steht. Zu Marcels Bestürzung gibt er eine Spieldose mit genau demselben Lied in Auftrag, das sich auch seine Gattin für die Spieldose für ihren Mann gewünscht hat. Er will seine Frau mit der Spieldose am Hochzeitstag überraschen und ahnt nicht, dass Glänzender Gipfel die gleiche Idee hatte. Geh zur Gildenmeisterin Serendipity und frage sie um Rat."
2,"TEXT_CLSGLD550_02072_SEQ_02","Serendipity rät dir, das Problem aus einem anderen Blickwinkel zu betrachten und den Komponisten des Liedes aufzusuchen, der als Hauskomponist den Haillenarte dient. Sie überreicht dir einen Brief, den du dem Torwächter Bartelot übergeben sollst."
3,"TEXT_CLSGLD550_02072_SEQ_03","Vom Wachsoldat Bartelot erfährst du, dass der Komponist Pierryvain zu einer nicht ganz freiwilligen Inspirationsreise nach Camp Wolkenwipfel aufgebrochen ist. Begib dich ins Camp Wolkenwipfel und sprich mit Pierryvain."
4,"TEXT_CLSGLD550_02072_SEQ_04","Du hast Pierryvain von deinem Problem erzählt und er will dir sagen, wie man es lösen kann. Doch bevor er dir seinen Einfall verrät, sollst du ihm <SheetDe(Item,1,12521,1,4,1)/> herstellen, der ihn qualitativ überzeugen kann. "
5,"TEXT_CLSGLD550_02072_SEQ_05","Pierryvain ist begeistert von deiner Handwerkskunst und verrät dir seinen Einfall: Er will das Lied so umschreiben, dass am Ende zwei verschiedene Melodien entstehen, die sich im Duett spielen lassen. Übergib Marcel im Eshtaime <SheetDe(EventItem,2,2001722,2,4,1)/>."
6,"TEXT_CLSGLD550_02072_SEQ_06","Du hast Marcel <SheetDe(EventItem,2,2001722,2,4,1)/> überreicht und ihm die Idee dahinter erklärt. Er ist beeindruckt von der Genialität der Idee und dankt dir für deinen Einsatz. Nachdem du alle bisherigen Schwie<SoftHyphen/>rig<SoftHyphen/>keiten mit Bravour gemeistert hast, gilt es nun, die letzte Hürde zu nehmen: die Herstellung der Spieldose.

※ Sobald du als Goldschmied<If(PlayerParameter(4))>in<Else/></If> Stufe 58 erreicht hast, kannst du von Marcel den nächsten Auftrag annehmen."
7,"TEXT_CLSGLD550_02072_SEQ_07",""
