key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST600_02025_SEQ_00","Jannequinard und Leveva sind bereit zur Abreise."
1,"TEXT_JOBAST600_02025_SEQ_01","Du hast eingewilligt, Leveva weiter beizustehen. Da kommt euch die Idee zu einem kühnen Plan: Ihr wollt Sevestre vorspielen, ihr hättet einen weiteren Kontrakt in eurem Besitz, der ihn als Mörder Rufins belastet. Damit wollt ihr ihn zwingen, Levevas Familie und sie selbst in Frieden zu lassen. Vielleicht geht dieser Plan auf und er lässt von euch ab, genauso wahrscheinlich ist es aber, dass er versuchen wird, euch das falsche Dokument zu entreißen. Begib dich mit den anderen ins Akademie-Viertel des verlassenen Sharlayan im Hinterland von Dravania und bereite dich auf das große Finale vor."
2,"TEXT_JOBAST600_02025_SEQ_02","Ihr habt noch etwas Zeit vor dem vereinbarten Treffen mit Sevestre. Leveva möchte sich in der ehemaligen Heimat ihres Vaters umsehen. Begleite sie in den Süden des Akademie-Viertels, wo Rufin oft mit Jannequinard die Sterne betrachtete."
3,"TEXT_JOBAST600_02025_SEQ_03","Nachdem ihr gemeinsam in den Himmel geblickt und über Levevas Vater gesprochen habt, ist die Zeit auch schon gekommen. Geht zum Treffpunkt und wartet darauf, dass Sevestre erscheint."
4,"TEXT_JOBAST600_02025_SEQ_04","Noch bevor ihr dazu kommt, Sevestre mit eurem falschen Kontrakt zu erpressen, erwähnt dieser, dass derjenige aus dem Tagebuch der letzte verbliebene war. Da ihr aber nun über den Mord im Bilde seid, widerruft Sevestre sein früheres Versprechen, Leveva und ihren Großvater im Austausch gegen ihre freiwillige Rückkehr zu verschonen. Stattdessen verkündet er, euch alle endgültig zum Schweigen zu bringen. Es entbrennt ein heftiger Kampf, den ihr trotz Sevestres Fähigkeit, die Zeit anzuhalten, auf unerklärliche Weise für euch entscheiden könnt. Auch das Tagebuch habt ihr nun zurückgeholt, und wie durch ein Wunder ist sogar der Kontrakt noch darin enthalten. Mit diesem Druckmittel zwingt Leveva Sevestre dazu, ihren Großvater freizulassen und dem Sharlayaner Rat zu berichten, Leveva sei in Eorzea verstorben. So wird sie ihre Tätigkeit in Ishgard ungestört fortsetzen können."
5,"TEXT_JOBAST600_02025_SEQ_05","Du hast noch einmal mit Leveva gesprochen und bist nun bereit, nach Ishgard in die Akademie zurückzukehren."
6,"TEXT_JOBAST600_02025_SEQ_06","Als du in die Akademie zurückkehrst, überfällt dich Jannequinard mit einer freudigen Botschaft: Leveva wird unter dem Namen ihres Vaters an der Akademie lehren und durch die Lande reisen, um auch in entlegenen Gegenden die Sharlayaner Astrologie bei denen zu verbreiten, die sie am dringendsten benötigen. Jannequinard soll unter „Rufins“ weiser Führung die verbliebenen Elementarhimmel öffnen, und Quimperain wird wohl auch weiterhin die Allüren seines Meisters über sich ergehen lassen müssen ...

※ Die Auftragsreihe wird bei Jannequinard in der Sankt Guenriol-Akademie fortgesetzt, wenn die folgenden Voraus<SoftHyphen/>setzungen erfüllt sind:
- Der Auftrag des Hauptszenarios (Nach dem Drachenkrieg) „Anlass zu einem mutigen Schritt“ ist abgeschlossen."
7,"TEXT_JOBAST600_02025_SEQ_07",""
