key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN502_02075_SEQ_00","Geva freut sich, dich wiederzusehen."
1,"TEXT_CLSTAN502_02075_SEQ_01","Was bisher geschah:

Unter der Leitung von Geva, der ebenso genialen wie selbstbewussten Meisterin der Gerbergilde, bist du selbst zu <If(PlayerParameter(4))>einer Meisterin<Else/>einem Meister</If> deines Fachs geworden, doch euer Erfolg rief Neider auf den Plan, die versuchten, euch mit einer neuen Modemarke die Schau zu stehlen. Dafür nahmen die Gerber von Angrbotha keine Rücksicht auf das Leben, das für ihre Arbeit sterben musste, und sie schreckten auch nicht vor allerhand Betrügereien zurück. Alles, was für sie zählte, war der Erfolg. Bei der entscheidenden Produktschau konntest du mit deinem Werk den ersten Platz gewinnen und so die Emporkömmlinge von Angrbotha in ihre Schranken weisen. Damit hast du nicht nur den guten Ruf der Gerbergilde verteidigt, sondern auch bewiesen, dass du mit Geva auf einer Stufe stehst.

　　　　　　　　　　　　*　*　*

Eine Händlerin aus Ishgard möchte Ge<SoftHyphen/>schäfts<SoftHyphen/>be<SoftHyphen/>zie<SoftHyphen/>hungen zur Gerbergilde aufnehmen, doch Geva ist besorgt, dass dadurch die Ressourcen des Waldes ausgebeutet werden könnten. Bring <SheetDe(EventItem,2,2001717,1,4,1)/> zu Elde in der Ferula-Zeile in Ishgard und verhandle mit ihr über die zukünftigen Ge<SoftHyphen/>schäfts<SoftHyphen/>be<SoftHyphen/>zie<SoftHyphen/>hungen."
2,"TEXT_CLSTAN502_02075_SEQ_02","Elde ist begeistert über die Qualität der Lederproben und möchte davon große Mengen bestellen, doch sie hat Verständnis dafür, dass dadurch die Ressourcen des Waldes zu stark strapaziert werden würden. Stattdessen bittet sie dich, ihr als Berater<If(PlayerParameter(4))>in<Else/></If> zur Seite zu stehen. Gib dich als <If(PlayerParameter(4))>Kundin<Else/>Kunde</If> aus und unterhalte dich mit den Händlern in der Ferula-Zeile, um ein Gefühl für die Probleme des Marktes zu bekommen."
3,"TEXT_CLSTAN502_02075_SEQ_03","Die Händler halten dich für <If(PlayerParameter(4))>eine einfache Bürgerin<Else/>einen einfachen Bürger</If> und bieten dir daher aus<SoftHyphen/>schließ<SoftHyphen/>lich billige Waren an. Sprich mit Elde über deine Erkenntnisse."
4,"TEXT_CLSTAN502_02075_SEQ_04","Elde erklärt dir, dass der Markt in Ishgard zweigeteilt ist. Einerseits gibt es nur hochwertige, aber teure Waren für den Adel und andererseits billige, aber minderwertige Waren für die Bürger. Elde möchte in Zukunft ordentliche Qualität zu vernünftigen Preisen anbieten. Bei der Verwirklichung dieses Wunsches hofft sie auf deinen Beistand.

 ※ Sobald du als Gerber<If(PlayerParameter(4))>in<Else/></If> Stufe 53 erreicht hast, kannst du von Elde in der Ferula-Zeile einen neuen Auftrag erhalten."
5,"TEXT_CLSTAN502_02075_SEQ_05",""
6,"TEXT_CLSTAN502_02075_SEQ_06",""
7,"TEXT_CLSTAN502_02075_SEQ_07",""
