key,0,1
#,,
int32,str,str
0,"TEXT_JOBPLD540_02034_SEQ_00","Constaint hat einen Hinweis auf die Eidklinge gefunden."
1,"TEXT_JOBPLD540_02034_SEQ_01","Constaint hat eine Notiz von Solkzagyl gefunden, in der ein Ort nördlich von Falkenhorst beschrieben ist. Sprich mit Constaint südwestlich der Gorgagne-Höfe im westlichen Hochland von Coerthas."
2,"TEXT_JOBPLD540_02034_SEQ_02","Constaint möchte mit dir das Gebiet südwestlich der Gorgagne-Höfe nach Spuren absuchen, die euch hoffentlich zur Eidklinge führen werden."
3,"TEXT_JOBPLD540_02034_SEQ_03","Im Schnee findest du <SheetDe(EventItem,1,2001731,1,4,1)/> und <SheetDe(EObj,1,2005980,1,4,1)/>. Gib Constaint südwestlich der Gorgagne-Höfe <SheetDe(EventItem,2,2001731,1,4,1)/>."
4,"TEXT_JOBPLD540_02034_SEQ_04","Es besteht kein Zweifel mehr: Soklzagyl war in diesem Gebiet. Finde heraus, wohin die Blutspur südwestlich der Gorgagne-Höfe führt."
5,"TEXT_JOBPLD540_02034_SEQ_05","Du findest eine weitere Spur, die in Richtung Abendrot-Wacht führt. Suche südlich der Abendrot-Wacht im westlichen Hochland von Coerthas nach Spuren."
6,"TEXT_JOBPLD540_02034_SEQ_06","Eine weitere Spur führt nach Westen. Folge ihr zum Bannpfuhl im westlichen Hochland von Coerthas und sieh dich dort um."
7,"TEXT_JOBPLD540_02034_SEQ_07","Du überlebst einen Überfall des Skorpionstachels, doch einer der Attentäter entkommt nach Westen. Sprich mit Constaint westlich des Drachengeifers im westlichen Hochland von Coerthas."
8,"TEXT_JOBPLD540_02034_SEQ_08","Du hast die Schergen des Skorpionstachels besiegt. Sprich mit Constaint westlich des Drachengeifers."
9,"TEXT_JOBPLD540_02034_SEQ_09","Leider gibt es keine weitere Spur. Begleite Constaint zurück nach Falkenhorst."
10,"TEXT_JOBPLD540_02034_SEQ_10","Constaint beteuert, er wäre ein Paladin geworden, um all jene zu beschützen, die Hilfe benötigen. Hilf ihm dabei, dem Skorpionstachel das Handwerk zu legen.

※ Sobald du als Paladin (Gladiator<If(PlayerParameter(4))>in<Else/></If>) Stufe 56 erreicht hast, kannst du von Constaint den nächsten Auftrag erhalten."
11,"TEXT_JOBPLD540_02034_SEQ_11",""
