0,TEXT_CLSMIN502_02080_SEQ_00,Adalberta hat einen reizvollen Auftrag für dich.
1,TEXT_CLSMIN502_02080_SEQ_01,"Was bisher geschah:

Adalberta, die Gildenmeisterin der Minenarbeiter, hält große Stücke auf Tiefe Schlucht, der einst selbst Anwärter auf den Posten des Gildenmeisters war. Doch dieser ist sich der Hochachtung seiner Vorgesetzten nicht bewusst und beauftragt seinen Sohn Weites Tal damit, an ihrem Stuhl zu sägen und sich selbst als geeigneten Nachfolger in Stellung zu bringen. Nachdem Weites Tal jedoch im Wettstreit gegen dich unterliegt, besinnt er sich eines Besseren und schwärzt seinen Vater bei der Amajina Bergbau AG an. Adalberta beweist Größe und setzt sich trotz des falschen Spiels für Tiefe Schlucht ein. Dank deiner tatkräftigen Mithilfe versöhnen sich die beiden wieder und Weites Tal ist dir zutiefst dankbar.

　　　　　　　　　　　　*　*　*

Adalberta hat eine Anfrage für einen Minenarbeiter-Experten von einer Söldnerfirma aus Ishgard erhalten. Die Gildenmeisterin rät dir dringend, diese Gelegenheit wahrzunehmen. Wenn dich die Suche nach Bodenschätzen im Norden reizt, solltest du mit Linette sprechen, um dir die benötigten Dokumente ausstellen zu lassen."
2,TEXT_CLSMIN502_02080_SEQ_02,Linette händigt dir die Dokumente aus und wünscht dir viel Glück bei deinem Unterfangen. Übergib den verrußten Umschlag an einen Ritter vor dem Anwesen der Fortemps.
3,TEXT_CLSMIN502_02080_SEQ_03,"Der Ritter heißt dich herzlich am Anwesen der Fortemps willkommen. Er teilt dir mit, dass sein Herr in jüngster Zeit Söldner aus fernen Ländern anheuert, um Ishgards Territorium zu erkunden. Du sollst dich Oschons Räubern anschließen - eine der Söldnerfirmen, die mit dieser Aufgabe betraut wurden. Begib dich zum Vergessenen Ritter und sprich mit Haimirich, dem Kommandanten der Firma."
4,TEXT_CLSMIN502_02080_SEQ_04,"Haimirich ist erfreut, dich in die Reihen von Oschons Räubern aufzunehmen, und stellt dir Küken vor. Das jüngste Mitglied der Firma informiert dich über eine alte Tradition derselben und gibt dir den Spitznamen „Professorin“. Haimirich empfiehlt dir, dich ein wenig von den Reisestrapazen zu erholen, da es derzeit keine Arbeit gibt. Du solltest dich jedoch in der Zwischenzeit gut auf die anstehenden Aufgaben vorbereiten.

※ Sobald du als Minenarbeiterin Stufe 53 erreicht hast, kannst du von Haimirich einen neuen Auftrag erhalten."
5,TEXT_CLSMIN502_02080_SEQ_05,
6,TEXT_CLSMIN502_02080_SEQ_06,
7,TEXT_CLSMIN502_02080_SEQ_07,
8,TEXT_CLSMIN502_02080_SEQ_08,
9,TEXT_CLSMIN502_02080_SEQ_09,
