key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL112_00620_SEQ_00","Isembard would like you to learn what you can from the clergy."
1,"TEXT_SUBWIL112_00620_SEQ_01","Isembard has asked that you visit the Church of Saint Adama Landama to inter a corpse he has prepared for burial, and to speak to the priests about the missing commonfolk. Seek out Marques in the lichyard."
2,"TEXT_SUBWIL112_00620_SEQ_02","Marques has directed you to an empty grave atop the nearby ridge. Bear the embalmed corpse to the gravesite."
3,"TEXT_SUBWIL112_00620_SEQ_03","You have gently placed the embalmed body at the foot of the grave. Perform one final duty for the deceased and provide him a proper burial."
4,"TEXT_SUBWIL112_00620_SEQ_04","You have interred the dearly departed as Isembard requested. Return to Marques and tell him the deed is done."
5,"TEXT_SUBWIL112_00620_SEQ_05","Marques admits to knowing little of the commonfolk. He suggests you speak to Sister Ourcen within the church."
6,"TEXT_SUBWIL112_00620_SEQ_06","Sister Ourcen informs you that while the commonfolk confide a great many things in her, she has not heard anything that might help your investigation. Return to Camp Drybone and speak to Isembard once more."
7,"TEXT_SUBWIL112_00620_SEQ_07","Upon your return to Isembard at Camp Drybone, the ever-dashing Thancred appears to greet you. To Isembard's dismay, he suspects that the only person who could take the vigilant commonfolk by surprise is the very Sister Ourcen who takes their confession. Isembard, however, is not so easily convinced."
8,"TEXT_SUBWIL112_00620_SEQ_08",""
9,"TEXT_SUBWIL112_00620_SEQ_09",""
10,"TEXT_SUBWIL112_00620_SEQ_10",""
11,"TEXT_SUBWIL112_00620_SEQ_11",""
12,"TEXT_SUBWIL112_00620_SEQ_12",""
13,"TEXT_SUBWIL112_00620_SEQ_13",""
14,"TEXT_SUBWIL112_00620_SEQ_14",""
15,"TEXT_SUBWIL112_00620_SEQ_15",""
16,"TEXT_SUBWIL112_00620_SEQ_16",""
17,"TEXT_SUBWIL112_00620_SEQ_17",""
18,"TEXT_SUBWIL112_00620_SEQ_18",""
19,"TEXT_SUBWIL112_00620_SEQ_19",""
20,"TEXT_SUBWIL112_00620_SEQ_20",""
21,"TEXT_SUBWIL112_00620_SEQ_21",""
22,"TEXT_SUBWIL112_00620_SEQ_22",""
23,"TEXT_SUBWIL112_00620_SEQ_23",""
24,"TEXT_SUBWIL112_00620_TODO_00","Speak with Marques outside the Church of Saint Adama Landama."
